==========================================
Job ID: 3161206
Node: dgxt001
GPU: 0
Experiment: configs/experiment/unet_dataset83.yaml
Run Name: unet-d83
==========================================
Sun Feb 22 17:01:04 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 570.158.01             Driver Version: 570.158.01     CUDA Version: 12.8     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-SXM4-40GB          On  |   00000000:90:00.0 Off |                    0 |
| N/A   45C    P0             57W /  400W |       0MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Split: 11 train / 3 val (from 14 total)
Model: unet
Trainable parameters: 31,030,918
Epoch 1/1000 | train_loss: 1.7830 | miou: 0.0042 | f1_macro: 0.0083 | pixel_accuracy: 0.0248 | val_loss: 1.7703
Epoch 539/1000 | train_loss: 0.7767 | miou: 0.3597 | f1_macro: 0.4936 | pixel_accuracy: 0.6711 | val_loss: 1.6497
Epoch 540/1000 | train_loss: 0.7654 | miou: 0.3745 | f1_macro: 0.5097 | pixel_accuracy: 0.6661 | val_loss: 2.0280
Epoch 541/1000 | train_loss: 0.7785 | miou: 0.3147 | f1_macro: 0.4533 | pixel_accuracy: 0.5821 | val_loss: 1.9844
Epoch 542/1000 | train_loss: 0.8458 | miou: 0.3556 | f1_macro: 0.4907 | pixel_accuracy: 0.6413 | val_loss: 1.7661
Epoch 543/1000 | train_loss: 0.8306 | miou: 0.3818 | f1_macro: 0.5119 | pixel_accuracy: 0.7025 | val_loss: 1.1596
Epoch 544/1000 | train_loss: 0.8128 | miou: 0.3674 | f1_macro: 0.4969 | pixel_accuracy: 0.6965 | val_loss: 1.2306
Epoch 545/1000 | train_loss: 0.8095 | miou: 0.4270 | f1_macro: 0.5585 | pixel_accuracy: 0.7286 | val_loss: 1.3054
Epoch 546/1000 | train_loss: 0.7965 | miou: 0.3872 | f1_macro: 0.5074 | pixel_accuracy: 0.7205 | val_loss: 1.4476
Epoch 547/1000 | train_loss: 0.7868 | miou: 0.4182 | f1_macro: 0.5534 | pixel_accuracy: 0.7004 | val_loss: 1.6749
Epoch 548/1000 | train_loss: 0.7843 | miou: 0.3931 | f1_macro: 0.5217 | pixel_accuracy: 0.7044 | val_loss: 1.2833
Epoch 549/1000 | train_loss: 0.7934 | miou: 0.3957 | f1_macro: 0.5299 | pixel_accuracy: 0.6953 | val_loss: 1.5041
Epoch 550/1000 | train_loss: 0.7464 | miou: 0.4051 | f1_macro: 0.5362 | pixel_accuracy: 0.7059 | val_loss: 1.4342
Epoch 551/1000 | train_loss: 0.7665 | miou: 0.3952 | f1_macro: 0.5249 | pixel_accuracy: 0.7053 | val_loss: 1.1896
Epoch 552/1000 | train_loss: 0.7846 | miou: 0.4187 | f1_macro: 0.5524 | pixel_accuracy: 0.7258 | val_loss: 1.1321
Epoch 553/1000 | train_loss: 0.7636 | miou: 0.4125 | f1_macro: 0.5408 | pixel_accuracy: 0.7245 | val_loss: 1.1481
Epoch 554/1000 | train_loss: 0.7695 | miou: 0.4117 | f1_macro: 0.5453 | pixel_accuracy: 0.7144 | val_loss: 1.4157
Epoch 555/1000 | train_loss: 0.8038 | miou: 0.3881 | f1_macro: 0.5161 | pixel_accuracy: 0.7118 | val_loss: 1.2409
Epoch 556/1000 | train_loss: 0.8837 | miou: 0.3437 | f1_macro: 0.4684 | pixel_accuracy: 0.6840 | val_loss: 1.0917
Epoch 557/1000 | train_loss: 0.8176 | miou: 0.4148 | f1_macro: 0.5490 | pixel_accuracy: 0.7098 | val_loss: 1.3319
Epoch 558/1000 | train_loss: 0.8014 | miou: 0.3814 | f1_macro: 0.5152 | pixel_accuracy: 0.6749 | val_loss: 1.8595
Epoch 559/1000 | train_loss: 0.7961 | miou: 0.3764 | f1_macro: 0.5029 | pixel_accuracy: 0.7045 | val_loss: 1.3671
Epoch 560/1000 | train_loss: 0.7952 | miou: 0.4195 | f1_macro: 0.5514 | pixel_accuracy: 0.7253 | val_loss: 1.3438
Epoch 561/1000 | train_loss: 0.7526 | miou: 0.3785 | f1_macro: 0.5159 | pixel_accuracy: 0.6732 | val_loss: 1.8441
Epoch 562/1000 | train_loss: 0.7725 | miou: 0.3817 | f1_macro: 0.5128 | pixel_accuracy: 0.6902 | val_loss: 1.6221
Epoch 563/1000 | train_loss: 0.8026 | miou: 0.3903 | f1_macro: 0.5237 | pixel_accuracy: 0.6923 | val_loss: 1.6023
Epoch 564/1000 | train_loss: 0.7787 | miou: 0.4078 | f1_macro: 0.5383 | pixel_accuracy: 0.7143 | val_loss: 1.5046
Epoch 565/1000 | train_loss: 0.7473 | miou: 0.4139 | f1_macro: 0.5450 | pixel_accuracy: 0.7172 | val_loss: 1.4058
Epoch 566/1000 | train_loss: 0.7576 | miou: 0.4030 | f1_macro: 0.5320 | pixel_accuracy: 0.7159 | val_loss: 1.4099
Epoch 567/1000 | train_loss: 0.7584 | miou: 0.4337 | f1_macro: 0.5638 | pixel_accuracy: 0.7341 | val_loss: 1.2966
Epoch 568/1000 | train_loss: 0.7425 | miou: 0.4102 | f1_macro: 0.5349 | pixel_accuracy: 0.7322 | val_loss: 1.2063
Epoch 569/1000 | train_loss: 0.7523 | miou: 0.4399 | f1_macro: 0.5689 | pixel_accuracy: 0.7454 | val_loss: 1.2097
Epoch 570/1000 | train_loss: 0.7620 | miou: 0.4071 | f1_macro: 0.5426 | pixel_accuracy: 0.6961 | val_loss: 1.5955
Epoch 571/1000 | train_loss: 0.7843 | miou: 0.3841 | f1_macro: 0.5146 | pixel_accuracy: 0.6941 | val_loss: 1.3681
Epoch 572/1000 | train_loss: 0.7320 | miou: 0.4043 | f1_macro: 0.5414 | pixel_accuracy: 0.6899 | val_loss: 1.7099
Epoch 573/1000 | train_loss: 0.7490 | miou: 0.3941 | f1_macro: 0.5259 | pixel_accuracy: 0.6920 | val_loss: 1.5746
Epoch 574/1000 | train_loss: 0.7857 | miou: 0.3837 | f1_macro: 0.5206 | pixel_accuracy: 0.6804 | val_loss: 1.7768
Epoch 575/1000 | train_loss: 0.7620 | miou: 0.4108 | f1_macro: 0.5403 | pixel_accuracy: 0.7236 | val_loss: 1.4906
Epoch 576/1000 | train_loss: 0.7541 | miou: 0.4188 | f1_macro: 0.5498 | pixel_accuracy: 0.7184 | val_loss: 1.5737
Epoch 577/1000 | train_loss: 0.7692 | miou: 0.4130 | f1_macro: 0.5379 | pixel_accuracy: 0.7277 | val_loss: 1.4159
Epoch 578/1000 | train_loss: 0.7701 | miou: 0.3893 | f1_macro: 0.5237 | pixel_accuracy: 0.6953 | val_loss: 1.7964
Epoch 579/1000 | train_loss: 0.7785 | miou: 0.3924 | f1_macro: 0.5139 | pixel_accuracy: 0.7138 | val_loss: 1.4818
Epoch 580/1000 | train_loss: 0.7865 | miou: 0.4335 | f1_macro: 0.5654 | pixel_accuracy: 0.7229 | val_loss: 1.7139
Epoch 581/1000 | train_loss: 0.7415 | miou: 0.4094 | f1_macro: 0.5419 | pixel_accuracy: 0.7110 | val_loss: 1.5474
Epoch 582/1000 | train_loss: 0.7388 | miou: 0.3837 | f1_macro: 0.5177 | pixel_accuracy: 0.6846 | val_loss: 1.8501
Epoch 583/1000 | train_loss: 0.7463 | miou: 0.3909 | f1_macro: 0.5216 | pixel_accuracy: 0.6967 | val_loss: 1.6766
Epoch 584/1000 | train_loss: 0.7695 | miou: 0.4036 | f1_macro: 0.5380 | pixel_accuracy: 0.7010 | val_loss: 1.7133
Epoch 585/1000 | train_loss: 0.7386 | miou: 0.3959 | f1_macro: 0.5250 | pixel_accuracy: 0.7069 | val_loss: 1.5226
Epoch 586/1000 | train_loss: 0.7270 | miou: 0.4210 | f1_macro: 0.5573 | pixel_accuracy: 0.7018 | val_loss: 1.7694
Epoch 587/1000 | train_loss: 0.7735 | miou: 0.3935 | f1_macro: 0.5218 | pixel_accuracy: 0.7048 | val_loss: 1.5768
Epoch 588/1000 | train_loss: 0.7666 | miou: 0.4277 | f1_macro: 0.5614 | pixel_accuracy: 0.7070 | val_loss: 2.1029
Epoch 589/1000 | train_loss: 0.7464 | miou: 0.3900 | f1_macro: 0.5170 | pixel_accuracy: 0.7011 | val_loss: 1.5493
Epoch 590/1000 | train_loss: 0.7709 | miou: 0.4017 | f1_macro: 0.5365 | pixel_accuracy: 0.6940 | val_loss: 1.9835
Epoch 591/1000 | train_loss: 0.7391 | miou: 0.4161 | f1_macro: 0.5501 | pixel_accuracy: 0.7059 | val_loss: 1.7164
Epoch 592/1000 | train_loss: 0.7355 | miou: 0.4065 | f1_macro: 0.5399 | pixel_accuracy: 0.6983 | val_loss: 1.8421
Epoch 593/1000 | train_loss: 0.7210 | miou: 0.3984 | f1_macro: 0.5341 | pixel_accuracy: 0.6888 | val_loss: 2.1294
Epoch 594/1000 | train_loss: 0.7133 | miou: 0.4024 | f1_macro: 0.5377 | pixel_accuracy: 0.6904 | val_loss: 2.0894
Epoch 595/1000 | train_loss: 0.7014 | miou: 0.3984 | f1_macro: 0.5330 | pixel_accuracy: 0.6914 | val_loss: 2.0793
Epoch 596/1000 | train_loss: 0.7132 | miou: 0.3954 | f1_macro: 0.5303 | pixel_accuracy: 0.6893 | val_loss: 2.0669
Epoch 597/1000 | train_loss: 0.7184 | miou: 0.3934 | f1_macro: 0.5293 | pixel_accuracy: 0.6872 | val_loss: 2.0225
Epoch 598/1000 | train_loss: 0.7026 | miou: 0.3931 | f1_macro: 0.5277 | pixel_accuracy: 0.6889 | val_loss: 1.9408
Epoch 599/1000 | train_loss: 0.7033 | miou: 0.3922 | f1_macro: 0.5287 | pixel_accuracy: 0.6811 | val_loss: 2.2286
Epoch 600/1000 | train_loss: 0.7170 | miou: 0.3996 | f1_macro: 0.5334 | pixel_accuracy: 0.6926 | val_loss: 2.0214
Epoch 601/1000 | train_loss: 0.7051 | miou: 0.3996 | f1_macro: 0.5365 | pixel_accuracy: 0.6869 | val_loss: 2.2689
Epoch 602/1000 | train_loss: 0.7000 | miou: 0.3993 | f1_macro: 0.5354 | pixel_accuracy: 0.6906 | val_loss: 2.1691
Epoch 603/1000 | train_loss: 0.7205 | miou: 0.4066 | f1_macro: 0.5450 | pixel_accuracy: 0.6836 | val_loss: 2.3980
Epoch 604/1000 | train_loss: 0.7184 | miou: 0.3958 | f1_macro: 0.5304 | pixel_accuracy: 0.6905 | val_loss: 2.1058
Epoch 605/1000 | train_loss: 0.7554 | miou: 0.4029 | f1_macro: 0.5399 | pixel_accuracy: 0.6899 | val_loss: 2.3526
Epoch 606/1000 | train_loss: 0.7009 | miou: 0.3999 | f1_macro: 0.5333 | pixel_accuracy: 0.6947 | val_loss: 2.1065
Epoch 607/1000 | train_loss: 0.7121 | miou: 0.3988 | f1_macro: 0.5364 | pixel_accuracy: 0.6860 | val_loss: 2.3380
Epoch 608/1000 | train_loss: 0.7140 | miou: 0.3978 | f1_macro: 0.5340 | pixel_accuracy: 0.6903 | val_loss: 2.1534
Epoch 609/1000 | train_loss: 0.6952 | miou: 0.3782 | f1_macro: 0.5150 | pixel_accuracy: 0.6725 | val_loss: 2.4801
Epoch 610/1000 | train_loss: 0.6907 | miou: 0.3978 | f1_macro: 0.5340 | pixel_accuracy: 0.6859 | val_loss: 2.3059
Epoch 611/1000 | train_loss: 0.7083 | miou: 0.3931 | f1_macro: 0.5284 | pixel_accuracy: 0.6927 | val_loss: 2.1581
Epoch 612/1000 | train_loss: 0.7249 | miou: 0.4037 | f1_macro: 0.5407 | pixel_accuracy: 0.6935 | val_loss: 2.2296
Epoch 613/1000 | train_loss: 0.6829 | miou: 0.3860 | f1_macro: 0.5191 | pixel_accuracy: 0.6892 | val_loss: 2.3041
Epoch 614/1000 | train_loss: 0.6899 | miou: 0.4036 | f1_macro: 0.5424 | pixel_accuracy: 0.6837 | val_loss: 2.6485
Epoch 615/1000 | train_loss: 0.7663 | miou: 0.3794 | f1_macro: 0.5070 | pixel_accuracy: 0.6886 | val_loss: 2.0678
Epoch 616/1000 | train_loss: 0.7505 | miou: 0.4104 | f1_macro: 0.5458 | pixel_accuracy: 0.6830 | val_loss: 3.0791
Epoch 617/1000 | train_loss: 0.7682 | miou: 0.4032 | f1_macro: 0.5393 | pixel_accuracy: 0.7032 | val_loss: 1.6149
Epoch 618/1000 | train_loss: 0.7762 | miou: 0.4057 | f1_macro: 0.5432 | pixel_accuracy: 0.6923 | val_loss: 2.1310
Epoch 619/1000 | train_loss: 0.7434 | miou: 0.3999 | f1_macro: 0.5288 | pixel_accuracy: 0.7042 | val_loss: 1.7676
Epoch 620/1000 | train_loss: 0.7635 | miou: 0.3813 | f1_macro: 0.5182 | pixel_accuracy: 0.6848 | val_loss: 1.9711
Epoch 621/1000 | train_loss: 0.7335 | miou: 0.4035 | f1_macro: 0.5360 | pixel_accuracy: 0.7068 | val_loss: 1.9606
Epoch 622/1000 | train_loss: 0.7791 | miou: 0.3093 | f1_macro: 0.4411 | pixel_accuracy: 0.6289 | val_loss: 2.6117
Epoch 623/1000 | train_loss: 0.8110 | miou: 0.3928 | f1_macro: 0.5241 | pixel_accuracy: 0.7029 | val_loss: 1.9297
Epoch 624/1000 | train_loss: 0.8282 | miou: 0.3280 | f1_macro: 0.4584 | pixel_accuracy: 0.6549 | val_loss: 2.6189
Epoch 625/1000 | train_loss: 0.8263 | miou: 0.3952 | f1_macro: 0.5236 | pixel_accuracy: 0.7154 | val_loss: 1.5622
Epoch 626/1000 | train_loss: 0.8231 | miou: 0.3680 | f1_macro: 0.5087 | pixel_accuracy: 0.6711 | val_loss: 2.1594
Epoch 627/1000 | train_loss: 0.7828 | miou: 0.3898 | f1_macro: 0.5172 | pixel_accuracy: 0.7082 | val_loss: 1.4870
Epoch 628/1000 | train_loss: 0.7577 | miou: 0.4033 | f1_macro: 0.5430 | pixel_accuracy: 0.6838 | val_loss: 1.8833
Epoch 629/1000 | train_loss: 0.7579 | miou: 0.3816 | f1_macro: 0.5169 | pixel_accuracy: 0.6917 | val_loss: 1.6979
Epoch 630/1000 | train_loss: 0.8170 | miou: 0.3927 | f1_macro: 0.5306 | pixel_accuracy: 0.6905 | val_loss: 1.9622
Epoch 631/1000 | train_loss: 0.8117 | miou: 0.4022 | f1_macro: 0.5309 | pixel_accuracy: 0.7175 | val_loss: 1.8466
Epoch 632/1000 | train_loss: 0.7501 | miou: 0.4119 | f1_macro: 0.5450 | pixel_accuracy: 0.7114 | val_loss: 1.9008
Epoch 633/1000 | train_loss: 0.7421 | miou: 0.4131 | f1_macro: 0.5446 | pixel_accuracy: 0.7095 | val_loss: 2.1434
Epoch 634/1000 | train_loss: 0.7169 | miou: 0.3952 | f1_macro: 0.5302 | pixel_accuracy: 0.6874 | val_loss: 2.4778
Epoch 635/1000 | train_loss: 0.7415 | miou: 0.3971 | f1_macro: 0.5338 | pixel_accuracy: 0.6880 | val_loss: 2.3483
Epoch 636/1000 | train_loss: 0.7034 | miou: 0.4014 | f1_macro: 0.5371 | pixel_accuracy: 0.6892 | val_loss: 2.6265
Epoch 637/1000 | train_loss: 0.7430 | miou: 0.4031 | f1_macro: 0.5403 | pixel_accuracy: 0.6921 | val_loss: 2.3725
Epoch 638/1000 | train_loss: 0.7044 | miou: 0.4027 | f1_macro: 0.5388 | pixel_accuracy: 0.6980 | val_loss: 2.0816
Epoch 639/1000 | train_loss: 0.7270 | miou: 0.4059 | f1_macro: 0.5421 | pixel_accuracy: 0.6939 | val_loss: 2.1647
Epoch 640/1000 | train_loss: 0.6974 | miou: 0.4014 | f1_macro: 0.5375 | pixel_accuracy: 0.6935 | val_loss: 2.3920
Epoch 641/1000 | train_loss: 0.6979 | miou: 0.4049 | f1_macro: 0.5449 | pixel_accuracy: 0.6929 | val_loss: 2.4453
Epoch 642/1000 | train_loss: 0.7114 | miou: 0.4056 | f1_macro: 0.5452 | pixel_accuracy: 0.6960 | val_loss: 2.1689
Epoch 643/1000 | train_loss: 0.7015 | miou: 0.4010 | f1_macro: 0.5375 | pixel_accuracy: 0.6869 | val_loss: 2.3636
Epoch 644/1000 | train_loss: 0.6944 | miou: 0.3870 | f1_macro: 0.5234 | pixel_accuracy: 0.6790 | val_loss: 2.3789
Epoch 645/1000 | train_loss: 0.6899 | miou: 0.3975 | f1_macro: 0.5348 | pixel_accuracy: 0.6837 | val_loss: 2.4051
Epoch 646/1000 | train_loss: 0.7164 | miou: 0.3902 | f1_macro: 0.5257 | pixel_accuracy: 0.6783 | val_loss: 2.6803
Epoch 647/1000 | train_loss: 0.7040 | miou: 0.3966 | f1_macro: 0.5312 | pixel_accuracy: 0.6898 | val_loss: 2.6598
Epoch 648/1000 | train_loss: 0.7483 | miou: 0.4111 | f1_macro: 0.5480 | pixel_accuracy: 0.6944 | val_loss: 2.5335
Epoch 649/1000 | train_loss: 0.7110 | miou: 0.4023 | f1_macro: 0.5397 | pixel_accuracy: 0.6940 | val_loss: 2.6187
Epoch 650/1000 | train_loss: 0.7103 | miou: 0.4053 | f1_macro: 0.5409 | pixel_accuracy: 0.6965 | val_loss: 2.5002
Epoch 651/1000 | train_loss: 0.7299 | miou: 0.4105 | f1_macro: 0.5452 | pixel_accuracy: 0.6995 | val_loss: 2.7366
Epoch 652/1000 | train_loss: 0.7213 | miou: 0.4080 | f1_macro: 0.5403 | pixel_accuracy: 0.7040 | val_loss: 2.6915
Epoch 653/1000 | train_loss: 0.6909 | miou: 0.4168 | f1_macro: 0.5542 | pixel_accuracy: 0.7049 | val_loss: 2.3837
Epoch 654/1000 | train_loss: 0.7091 | miou: 0.3920 | f1_macro: 0.5290 | pixel_accuracy: 0.6835 | val_loss: 2.7579
Epoch 655/1000 | train_loss: 0.7058 | miou: 0.3976 | f1_macro: 0.5349 | pixel_accuracy: 0.6791 | val_loss: 2.9325
Epoch 656/1000 | train_loss: 0.7331 | miou: 0.3780 | f1_macro: 0.5120 | pixel_accuracy: 0.6772 | val_loss: 2.7228
Epoch 657/1000 | train_loss: 0.7276 | miou: 0.4263 | f1_macro: 0.5618 | pixel_accuracy: 0.7100 | val_loss: 2.5987
Epoch 658/1000 | train_loss: 0.7186 | miou: 0.3992 | f1_macro: 0.5326 | pixel_accuracy: 0.7041 | val_loss: 2.3914
Epoch 659/1000 | train_loss: 0.7080 | miou: 0.4171 | f1_macro: 0.5558 | pixel_accuracy: 0.6891 | val_loss: 3.0242
Epoch 660/1000 | train_loss: 0.7390 | miou: 0.3756 | f1_macro: 0.5042 | pixel_accuracy: 0.6826 | val_loss: 2.4679
Epoch 661/1000 | train_loss: 0.6958 | miou: 0.4234 | f1_macro: 0.5606 | pixel_accuracy: 0.6924 | val_loss: 3.1789
Epoch 662/1000 | train_loss: 0.7390 | miou: 0.3828 | f1_macro: 0.5157 | pixel_accuracy: 0.6905 | val_loss: 1.9189
Epoch 663/1000 | train_loss: 0.7145 | miou: 0.3780 | f1_macro: 0.5176 | pixel_accuracy: 0.6687 | val_loss: 2.7088
Epoch 664/1000 | train_loss: 0.7626 | miou: 0.3838 | f1_macro: 0.5137 | pixel_accuracy: 0.6795 | val_loss: 2.4180
Epoch 665/1000 | train_loss: 0.7481 | miou: 0.4010 | f1_macro: 0.5383 | pixel_accuracy: 0.6849 | val_loss: 3.2106
Epoch 666/1000 | train_loss: 0.7205 | miou: 0.4236 | f1_macro: 0.5569 | pixel_accuracy: 0.7197 | val_loss: 2.1313
Epoch 667/1000 | train_loss: 0.7485 | miou: 0.4043 | f1_macro: 0.5436 | pixel_accuracy: 0.6834 | val_loss: 2.9929
Epoch 668/1000 | train_loss: 0.7107 | miou: 0.4072 | f1_macro: 0.5407 | pixel_accuracy: 0.7002 | val_loss: 2.7866
Epoch 669/1000 | train_loss: 0.7524 | miou: 0.4111 | f1_macro: 0.5436 | pixel_accuracy: 0.7168 | val_loss: 1.9469
Epoch 670/1000 | train_loss: 0.7195 | miou: 0.3976 | f1_macro: 0.5350 | pixel_accuracy: 0.6770 | val_loss: 3.0021
Epoch 671/1000 | train_loss: 0.7015 | miou: 0.4041 | f1_macro: 0.5404 | pixel_accuracy: 0.6950 | val_loss: 2.4501
Epoch 672/1000 | train_loss: 0.7361 | miou: 0.4079 | f1_macro: 0.5447 | pixel_accuracy: 0.6999 | val_loss: 2.4101
Epoch 673/1000 | train_loss: 0.6875 | miou: 0.4043 | f1_macro: 0.5398 | pixel_accuracy: 0.6941 | val_loss: 2.5334
Epoch 674/1000 | train_loss: 0.7190 | miou: 0.4091 | f1_macro: 0.5445 | pixel_accuracy: 0.6951 | val_loss: 2.6659
Epoch 675/1000 | train_loss: 0.6897 | miou: 0.4048 | f1_macro: 0.5420 | pixel_accuracy: 0.6897 | val_loss: 2.8039
Epoch 676/1000 | train_loss: 0.7289 | miou: 0.4130 | f1_macro: 0.5499 | pixel_accuracy: 0.6948 | val_loss: 2.3208
Epoch 677/1000 | train_loss: 0.6834 | miou: 0.4045 | f1_macro: 0.5428 | pixel_accuracy: 0.6911 | val_loss: 2.4350
Epoch 678/1000 | train_loss: 0.6866 | miou: 0.4090 | f1_macro: 0.5465 | pixel_accuracy: 0.6963 | val_loss: 2.2594
Epoch 679/1000 | train_loss: 0.7431 | miou: 0.4176 | f1_macro: 0.5545 | pixel_accuracy: 0.7030 | val_loss: 2.5184
Epoch 680/1000 | train_loss: 0.7109 | miou: 0.4119 | f1_macro: 0.5490 | pixel_accuracy: 0.7018 | val_loss: 2.2119
Epoch 681/1000 | train_loss: 0.7006 | miou: 0.3940 | f1_macro: 0.5339 | pixel_accuracy: 0.6766 | val_loss: 2.7087
Epoch 682/1000 | train_loss: 0.6994 | miou: 0.4047 | f1_macro: 0.5438 | pixel_accuracy: 0.6838 | val_loss: 2.8730
Epoch 683/1000 | train_loss: 0.6827 | miou: 0.3962 | f1_macro: 0.5344 | pixel_accuracy: 0.6789 | val_loss: 2.8746
Epoch 684/1000 | train_loss: 0.7253 | miou: 0.4121 | f1_macro: 0.5527 | pixel_accuracy: 0.6895 | val_loss: 3.0013
Epoch 685/1000 | train_loss: 0.7240 | miou: 0.4076 | f1_macro: 0.5455 | pixel_accuracy: 0.7013 | val_loss: 2.6493
Epoch 686/1000 | train_loss: 0.6845 | miou: 0.4201 | f1_macro: 0.5595 | pixel_accuracy: 0.6965 | val_loss: 2.7902
Epoch 687/1000 | train_loss: 0.6993 | miou: 0.3972 | f1_macro: 0.5355 | pixel_accuracy: 0.6890 | val_loss: 2.5337
Epoch 688/1000 | train_loss: 0.6809 | miou: 0.4097 | f1_macro: 0.5519 | pixel_accuracy: 0.6845 | val_loss: 2.8279
Epoch 689/1000 | train_loss: 0.7115 | miou: 0.3820 | f1_macro: 0.5206 | pixel_accuracy: 0.6741 | val_loss: 2.9840
Epoch 690/1000 | train_loss: 0.6791 | miou: 0.4087 | f1_macro: 0.5506 | pixel_accuracy: 0.6832 | val_loss: 3.1879
Epoch 691/1000 | train_loss: 0.6970 | miou: 0.4003 | f1_macro: 0.5400 | pixel_accuracy: 0.6907 | val_loss: 2.3658
Epoch 692/1000 | train_loss: 0.7055 | miou: 0.4041 | f1_macro: 0.5479 | pixel_accuracy: 0.6808 | val_loss: 2.8913
Epoch 693/1000 | train_loss: 0.7074 | miou: 0.3966 | f1_macro: 0.5350 | pixel_accuracy: 0.6831 | val_loss: 2.6657
Epoch 694/1000 | train_loss: 0.7231 | miou: 0.4393 | f1_macro: 0.5799 | pixel_accuracy: 0.7075 | val_loss: 2.4996
Epoch 695/1000 | train_loss: 0.6895 | miou: 0.3900 | f1_macro: 0.5261 | pixel_accuracy: 0.6925 | val_loss: 2.2507
Epoch 696/1000 | train_loss: 0.7304 | miou: 0.4238 | f1_macro: 0.5626 | pixel_accuracy: 0.6976 | val_loss: 2.8912
Epoch 697/1000 | train_loss: 0.7532 | miou: 0.3667 | f1_macro: 0.5057 | pixel_accuracy: 0.6706 | val_loss: 2.1071
Epoch 698/1000 | train_loss: 0.7297 | miou: 0.4211 | f1_macro: 0.5577 | pixel_accuracy: 0.6967 | val_loss: 2.7190
Epoch 699/1000 | train_loss: 0.7323 | miou: 0.4142 | f1_macro: 0.5544 | pixel_accuracy: 0.6976 | val_loss: 1.9794
Epoch 700/1000 | train_loss: 0.7159 | miou: 0.4294 | f1_macro: 0.5706 | pixel_accuracy: 0.7108 | val_loss: 2.1495
Epoch 701/1000 | train_loss: 0.7226 | miou: 0.3774 | f1_macro: 0.5152 | pixel_accuracy: 0.6806 | val_loss: 2.4628
Epoch 702/1000 | train_loss: 0.7387 | miou: 0.4166 | f1_macro: 0.5537 | pixel_accuracy: 0.6954 | val_loss: 2.5032
Epoch 703/1000 | train_loss: 0.6974 | miou: 0.3815 | f1_macro: 0.5125 | pixel_accuracy: 0.6836 | val_loss: 2.5198
Epoch 704/1000 | train_loss: 0.6937 | miou: 0.3979 | f1_macro: 0.5370 | pixel_accuracy: 0.6786 | val_loss: 3.1032
Epoch 705/1000 | train_loss: 0.7016 | miou: 0.4006 | f1_macro: 0.5402 | pixel_accuracy: 0.6846 | val_loss: 2.6516
Epoch 706/1000 | train_loss: 0.6848 | miou: 0.4027 | f1_macro: 0.5436 | pixel_accuracy: 0.6780 | val_loss: 3.1765
Epoch 707/1000 | train_loss: 0.7401 | miou: 0.4083 | f1_macro: 0.5468 | pixel_accuracy: 0.6853 | val_loss: 3.0196
Epoch 708/1000 | train_loss: 0.6881 | miou: 0.4063 | f1_macro: 0.5462 | pixel_accuracy: 0.6873 | val_loss: 3.0384
Epoch 709/1000 | train_loss: 0.7082 | miou: 0.4171 | f1_macro: 0.5585 | pixel_accuracy: 0.6989 | val_loss: 2.0965
Epoch 710/1000 | train_loss: 0.6927 | miou: 0.4137 | f1_macro: 0.5551 | pixel_accuracy: 0.6869 | val_loss: 2.5059
Epoch 711/1000 | train_loss: 0.7051 | miou: 0.3999 | f1_macro: 0.5403 | pixel_accuracy: 0.6775 | val_loss: 2.3165
Epoch 712/1000 | train_loss: 0.6893 | miou: 0.4155 | f1_macro: 0.5569 | pixel_accuracy: 0.6957 | val_loss: 2.4106
Epoch 713/1000 | train_loss: 0.6951 | miou: 0.4060 | f1_macro: 0.5466 | pixel_accuracy: 0.6898 | val_loss: 2.2934
Epoch 714/1000 | train_loss: 0.7136 | miou: 0.4034 | f1_macro: 0.5435 | pixel_accuracy: 0.6770 | val_loss: 2.8550
Epoch 715/1000 | train_loss: 0.6864 | miou: 0.4048 | f1_macro: 0.5427 | pixel_accuracy: 0.6895 | val_loss: 2.2046
Epoch 716/1000 | train_loss: 0.6917 | miou: 0.3681 | f1_macro: 0.5077 | pixel_accuracy: 0.6274 | val_loss: 3.3602
Epoch 717/1000 | train_loss: 0.8953 | miou: 0.3914 | f1_macro: 0.5234 | pixel_accuracy: 0.7205 | val_loss: 1.4701
Epoch 718/1000 | train_loss: 1.3741 | miou: 0.2911 | f1_macro: 0.4195 | pixel_accuracy: 0.5600 | val_loss: 1.9627
Epoch 719/1000 | train_loss: 1.3609 | miou: 0.2440 | f1_macro: 0.3627 | pixel_accuracy: 0.5535 | val_loss: 1.3587
Epoch 720/1000 | train_loss: 1.1372 | miou: 0.3809 | f1_macro: 0.5106 | pixel_accuracy: 0.7006 | val_loss: 1.0415
